time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2025-04-01 00:00:00+00:00,,7.75523117946264e-11,-4.580725382341555e-11,-9.327033936856743e-12,5.929978730279117e-14,-7.122089584754576e-09,-5.294835858649094e-08,9.291620029739061e-16,3.7256656093553886e-14,1.606720068745974e-15,2.7410733256208637e-14,0.0
2025-04-02 00:00:00+00:00,,5.943934927588046e-11,-4.567134170851972e-11,-9.325182986907876e-12,5.938218666790007e-14,-7.126176537752826e-09,-5.281368586906865e-08,9.271401353288101e-16,3.7270100200492706e-14,-3.529525630097119e-11,2.7378400314546046e-14,0.0
2025-04-03 00:00:00+00:00,,4.516895191208903e-11,-4.553944027430035e-11,-9.323515917647462e-12,5.900401695013713e-14,-7.134705271027997e-09,-5.26914583076632e-08,9.251423022435925e-16,3.6908844036620536e-14,-3.5284240806898737e-11,2.7181421108596164e-14,0.0
2025-04-04 00:00:00+00:00,,3.3925910691845473e-11,-4.5412847093917463e-11,-9.322652892718164e-12,6.002490171574948e-14,-7.139808744227594e-09,-5.261044577764551e-08,9.23295241022986e-16,3.755849797837385e-14,-3.527387756885325e-11,2.7512414479328832e-14,0.0
2025-04-05 00:00:00+00:00,,2.5068043127407513e-11,-4.529198543989921e-11,-9.324390218279355e-12,6.107701150392941e-14,-7.142708646767915e-09,-5.259654756173404e-08,9.216035044690824e-16,3.827667349742825e-14,-3.526432271194757e-11,2.7863402909814386e-14,0.0
2025-04-06 00:00:00+00:00,,1.8089373748919613e-11,-4.517742777099265e-11,-9.323920975579103e-12,6.198687396707925e-14,-7.149922875981929e-09,-5.258393898088798e-08,9.163111367355191e-16,3.882701452018189e-14,-3.525583297525614e-11,2.815993559212096e-14,0.0
2025-04-07 00:00:00+00:00,,8.578155643590435e-07,-4.550854137974625e-11,-9.321776857362796e-12,6.334602981050708e-14,-7.154151493438121e-09,-5.256863033764603e-08,9.124147851781493e-16,3.964233455389099e-14,-3.524886632577662e-11,4.896101834508601e-14,0.0
2025-04-08 00:00:00+00:00,,1.8638378378454945e-06,-4.5439877555120134e-11,-9.320463671691481e-12,6.335036661919702e-14,-7.1603287743471355e-09,-5.2601485833747574e-08,9.056911435219631e-16,3.969264153469432e-14,-3.5241830287358056e-11,7.127922519801003e-14,0.0
2025-04-09 00:00:00+00:00,,2.5692481813166523e-06,-4.53216283946567e-11,-9.319121863082813e-12,6.264606888795043e-14,-7.1631585107923e-09,-5.262909397174553e-08,8.989034449991408e-16,3.9254623857010174e-14,-3.523366320923316e-11,2.901762421385172e-14,0.0
2025-04-10 00:00:00+00:00,,3.0744670311833033e-06,-4.5205936216596854e-11,-9.316034055295574e-12,6.252030143594212e-14,-7.149869585276747e-09,-5.2611440537475573e-08,8.972927059708183e-16,3.922036306835963e-14,-3.522497224461851e-11,3.496869135401204e-14,0.0
2025-04-11 00:00:00+00:00,,3.499472995827091e-06,-4.509494860860386e-11,-9.31416055394152e-12,6.304679001090108e-14,-7.148898362174805e-09,-5.261885860363691e-08,8.92776749812532e-16,3.9566874082686e-14,-3.5216878024879605e-11,2.831862552072316e-14,0.0
2025-04-12 00:00:00+00:00,,3.842642854579026e-06,-4.498735065028292e-11,-9.31275456056424e-12,6.329485546796576e-14,-7.148128755574135e-09,-5.2586884180527704e-08,8.868034205289355e-16,3.977547458067221e-14,-3.520907176923771e-11,6.258704085592218e-14,0.0
2025-04-13 00:00:00+00:00,,4.053161319461651e-06,-4.488091842613784e-11,-9.310208853863244e-12,6.278918357471852e-14,-7.137201496476564e-09,-5.257264490410307e-08,8.860101212342726e-16,3.950615876102681e-14,-3.5200255904532796e-11,4.324989869822389e-14,0.0
2025-04-14 00:00:00+00:00,,4.0963450373965316e-06,-4.477352863463402e-11,-9.308504488048097e-12,6.207100805566412e-14,-7.132522572561584e-09,-5.2575419573486215e-08,8.825954667260945e-16,3.920344951446886e-14,-3.5189851033123887e-11,2.7792353786198695e-14,0.0
2025-04-15 00:00:00+00:00,,3.949860456486931e-06,-4.4663481246765e-11,-9.306109702289511e-12,6.10631337161216e-14,-7.126524703693349e-09,-5.25371461890245e-08,8.816977176811234e-16,3.876933496460566e-14,-3.517695856825043e-11,6.026200995460848e-14,0.0
2025-04-16 00:00:00+00:00,,3.887887942255475e-06,-4.455800312053171e-11,-9.3038033874282e-12,6.152196807551746e-14,-7.118783784676452e-09,-5.2501224701018145e-08,8.826189189508216e-16,3.9048191763368933e-14,-3.5164610806548424e-11,6.312905385073841e-14,0.0
2025-04-17 00:00:00+00:00,,3.7067720768391155e-06,-4.445113374607068e-11,-9.301567328867666e-12,6.019403725465722e-14,-7.1106205368209885e-09,-5.245609457915634e-08,8.834699753045754e-16,3.8383792672069816e-14,-3.514998361819899e-11,8.008415301350921e-14,0.0
2025-04-18 00:00:00+00:00,,3.6457020087254932e-06,-4.434946160314368e-11,-9.299542906571201e-12,6.085583426074237e-14,-7.103933885588276e-09,-5.242077705247539e-08,8.847638181315063e-16,3.875068668723891e-14,-3.513650481679065e-11,6.926943963087365e-14,0.0
2025-04-19 00:00:00+00:00,,3.5875029880116927e-06,-4.424996827290251e-11,-9.297543637765138e-12,6.120711576462767e-14,-7.097210819040356e-09,-5.2382461035449523e-08,8.887329086432216e-16,3.900785944255247e-14,-3.512332785726713e-11,9.095544142075779e-14,0.0
2025-04-20 00:00:00+00:00,,3.6005858419230208e-06,-4.415461052342806e-11,-9.295747331605764e-12,6.159916327019843e-14,-7.092126441676783e-09,-5.235014910454083e-08,8.92874370359703e-16,3.9209521046634777e-14,-3.5110928053860846e-11,8.879973579373202e-14,0.0
2025-04-21 00:00:00+00:00,,3.6260787510400405e-06,-4.406192771755357e-11,-9.294064649834066e-12,6.174574740391847e-14,-7.088100328900282e-09,-5.2318895882308425e-08,8.971501926774428e-16,3.927717526219787e-14,-3.509889254238452e-11,1.0396968252697827e-13,0.0
2025-04-22 00:00:00+00:00,,3.625952786023845e-06,-4.3970646568247673e-11,-9.29243314240491e-12,6.156533616241688e-14,-7.0847012700880896e-09,-5.229080812796383e-08,9.013275474150642e-16,3.917265817277027e-14,-3.508674947805268e-11,1.039394739439474e-13,0.0
2025-04-23 00:00:00+00:00,,3.7714996778959176e-06,-4.3885763079121176e-11,-9.29096296425902e-12,6.253504658548792e-14,-7.0820860287312826e-09,-5.226862143103972e-08,9.059195247803666e-16,3.963192621303513e-14,-3.5076563181801745e-11,1.0441936893054379e-13,0.0
2025-04-24 00:00:00+00:00,,3.848292635666439e-06,-4.380150062099908e-11,-9.289490184027915e-12,6.212998865384733e-14,-7.079625330419503e-09,-5.224720212027023e-08,9.105660298916484e-16,3.9446744481974605e-14,-3.506570728228908e-11,1.041432632947932e-13,0.0
2025-04-25 00:00:00+00:00,,3.9392048165609594e-06,-4.371998943430988e-11,-9.288067710777614e-12,6.233208393879863e-14,-7.077425312473906e-09,-5.222792154313538e-08,9.153456250547676e-16,3.951613342101368e-14,-3.50552573080698e-11,1.0419771734890629e-13,0.0
2025-04-26 00:00:00+00:00,,3.998811280325754e-06,-4.363971684018253e-11,-9.286647839612527e-12,6.224187831804784e-14,-7.075305230586082e-09,-5.220947585371505e-08,9.202507928523173e-16,3.9455851780223483e-14,-3.504462692260901e-11,1.0409305795794355e-13,0.0
2025-04-27 00:00:00+00:00,,3.936555913242046e-06,-4.3557893403267656e-11,-9.285147303805807e-12,6.136150615398961e-14,-7.072946672792568e-09,-5.2189019328352515e-08,9.252300760327517e-16,3.900829312342147e-14,-3.5032286099800913e-11,1.0352850033420319e-13,0.0
2025-04-28 00:00:00+00:00,,3.923796612070873e-06,-4.3478737971058834e-11,-9.283698809703367e-12,6.155492782156102e-14,-7.070722229940429e-09,-5.216984177991435e-08,9.304597633282181e-16,3.908895776505439e-14,-3.5020424060672184e-11,1.035876367864487e-13,0.0
2025-04-29 00:00:00+00:00,,3.975326762883924e-06,-4.3402875044007416e-11,-9.282317102454751e-12,6.209095737563786e-14,-7.068729601655832e-09,-5.215290954652119e-08,9.360514513295174e-16,3.9344395796891973e-14,-3.50096202028638e-11,1.0384119779327516e-13,0.0
2025-04-30 00:00:00+00:00,,3.7071738461236237e-06,-4.3324680648604286e-11,-9.280835648606267e-12,6.121318729679359e-14,-7.066440321779055e-09,-5.2133572125967476e-08,9.419504005324332e-16,3.8927628481788545e-14,-3.4997123254942863e-11,1.0331875464767229e-13,0.0
2025-05-01 00:00:00+00:00,,3.283308160462184e-06,-4.324466479355138e-11,-9.279276999563102e-12,6.016714904077958e-14,-7.06381886317331e-09,-5.211110121194906e-08,9.482215148365488e-16,3.8355603415585193e-14,-3.498274933622092e-11,1.0267208903815689e-13,0.0
2025-05-02 00:00:00+00:00,,2.8279564503463916e-06,-4.316202950604975e-11,-9.277601256685308e-12,6.650409389852285e-14,-7.060848794537833e-09,-5.208634945574886e-08,9.558411055926933e-16,4.077901211152479e-14,-3.4966439466099786e-11,1.0523493968600528e-13,0.0
2025-05-03 00:00:00+00:00,,2.2280821667663986e-06,-4.307850950957537e-11,-9.27587173737976e-12,6.8437443212499e-14,-7.057556761225214e-09,-5.2057931299032134e-08,9.64836595492534e-16,4.137098649770188e-14,-3.494837058637401e-11,1.059169231812894e-13,0.0
2025-05-04 00:00:00+00:00,,1.7883360214909771e-06,-4.299811201535775e-11,-9.274212474374988e-12,6.11299205699467e-14,-7.054468120770707e-09,-5.2031420949560925e-08,9.750275665183056e-16,3.8529075763182874e-14,-3.49313945824381e-11,1.0271590435845246e-13,0.0
2025-05-05 00:00:00+00:00,,1.6118466419356992e-06,-4.292204092148921e-11,-9.272659896863988e-12,5.967362021186418e-14,-7.051732531238031e-09,-5.200821817652468e-08,9.887990516912397e-16,3.8063736190752095e-14,-3.4916305957644056e-11,1.0213986096794733e-13,0.0
2025-05-06 00:00:00+00:00,,1.5044515748741105e-06,-4.2852606879639765e-11,-9.271275587530159e-12,6.082807868512674e-14,-7.049442363182834e-09,-5.198893759938983e-08,9.980049233993546e-16,3.861147512829177e-14,-8.238685775263654e-12,1.0269931606521343e-13,0.0
2025-05-07 00:00:00+00:00,,1.4713375549035845e-06,-4.278396040224841e-11,-9.2699042886224e-12,6.151416181987557e-14,-3.736273956889136e-09,-5.197033914328131e-08,9.99612274295888e-16,3.892806216265754e-14,-2.0003794627687643e-12,1.0298946211909771e-13,0.0
2025-05-08 00:00:00+00:00,,1.2425548447936308e-06,-4.271284714807422e-11,-9.268430641029557e-12,6.625863052667214e-14,-7.060936280112173e-10,-5.194858943013969e-08,9.99377222653025e-16,4.0681000235132103e-14,-4.846898164941049e-13,1.04940538138594e-13,0.0
2025-05-09 00:00:00+00:00,,9.789556543182698e-07,-4.264012753996127e-11,-2.1109030322319366e-12,5.937524777399616e-14,-1.3338011251029513e-10,-5.1924999411312456e-08,9.986487743183863e-16,3.790804475878318e-14,-1.1643138710104584e-13,1.0180503900829307e-13,0.0
2025-05-10 00:00:00+00:00,,7.712976639595581e-07,-4.256945143610302e-11,-3.2147822273155546e-13,5.940907488177771e-14,-2.5135509992835203e-11,-5.1901661635156415e-08,9.978328698319436e-16,3.787855445969157e-14,-2.6958583680832503e-14,1.0178418844526346e-13,0.0
2025-05-11 00:00:00+00:00,,6.70840790917282e-07,-2.4430943379449843e-11,-4.8964555554673744e-14,5.981673489863226e-14,-4.6769909993471526e-12,-5.187978402432236e-08,9.970423763339185e-16,3.8064603552490084e-14,-5.220874764683223e-15,1.0196713400934324e-13,0.0
2025-05-12 00:00:00+00:00,,6.408862418538774e-07,6.022011344187113e-18,-7.457430533557366e-15,5.996939056451822e-14,-8.103186632975323e-13,-5.1858535243809456e-08,9.96271046956325e-16,3.8115344214162405e-14,5.959054131457334e-17,1.0198882482905652e-13,0.0
2025-05-13 00:00:00+00:00,,6.306709678938205e-07,5.82515145738623e-18,-1.1357717617758328e-15,8.151378877441218e-14,-7.95596837650965e-14,-5.1837119485753647e-08,9.954977058754819e-16,4.658122845779822e-14,1.3414862067525116e-15,1.1136980281132441e-13,0.0
2025-05-14 00:00:00+00:00,,6.084965775698947e-07,5.825048059809661e-18,-1.7296333373594008e-16,7.631482251690969e-14,5.850080484056872e-14,-5.181549411759079e-08,9.947138827619165e-16,4.450172869097102e-14,1.6518550663733667e-15,1.089971144482664e-13,0.0
2025-05-15 00:00:00+00:00,,6.489655675068207e-07,5.824957897122893e-18,-2.632469377661631e-17,6.019230253118124e-14,8.454468272385898e-14,-5.1795336020177274e-08,9.93979505196647e-16,3.820468247317521e-14,1.7262842749650757e-15,1.0193522458415427e-13,0.0
2025-05-16 00:00:00+00:00,,7.407302859974152e-07,5.824871043158575e-18,-3.991189055369905e-18,6.0584350036752e-14,8.941999430408382e-14,-5.1776556375671134e-08,9.932941496631998e-16,3.839463469379467e-14,1.7434436801687901e-15,1.020760421175694e-13,0.0
2025-05-17 00:00:00+00:00,,6.996382921897748e-07,5.824770127123843e-18,-5.897280262632359e-19,5.988265439071938e-14,9.028554000343331e-14,-5.1755581154111496e-08,9.92525043747093e-16,3.805462889250322e-14,1.7465168215805471e-15,1.0163273217803082e-13,0.0
2025-05-18 00:00:00+00:00,,5.583772804129694e-07,5.8246596985120674e-18,-7.167527116355374e-20,9.134273198929677e-14,9.038628949031152e-14,-4.806873832308156e-08,9.916541879981971e-16,5.0299608228554504e-14,1.746027977690863e-15,1.1534128957924744e-13,0.0
2025-05-19 00:00:00+00:00,,4.399120143716573e-07,5.8245476155390665e-18,7.225571284667015e-21,5.843589501175472e-14,9.034054971115979e-14,-5.652152967883239e-09,9.907374865910311e-16,3.730566203175023e-14,1.7446357731629321e-15,1.0070995415650125e-13,0.0
2025-05-20 00:00:00+00:00,,3.465798670276854e-07,5.824435946156372e-18,1.9242230838377986e-20,1.0533761363173966e-13,9.026883651371345e-14,-6.603648738945367e-10,9.898236439200622e-16,5.570934338838818e-14,1.743059233089855e-15,1.2133447458567703e-13,0.0
2025-05-21 00:00:00+00:00,,2.730496930780646e-07,5.824330894218578e-18,2.1072283933120597e-20,5.831099492148439e-14,9.019151934628808e-14,-7.738081703179134e-11,9.88904824930528e-16,3.7202879665798605e-14,1.7414237183478254e-15,1.0053892804005524e-13,0.0
2025-05-22 00:00:00+00:00,,2.1511291947717837e-07,5.824218811245577e-18,2.135082084852649e-20,1.1557508422521678e-13,9.010901833722551e-14,-8.69073736586845e-12,9.879525481395774e-16,5.961333857107398e-14,1.7396934417948217e-15,1.2557740492000896e-13,0.0
2025-05-23 00:00:00+00:00,,1.6947926440025185e-07,5.824118722391458e-18,2.1393115304104666e-20,1.1852671621959132e-13,9.00283198142747e-14,-6.725178682172317e-13,9.870277999194125e-16,6.076042446956365e-14,1.7379942937026296e-15,1.2675671872807576e-13,0.0
2025-05-24 00:00:00+00:00,,1.3352747885164717e-07,5.824028146114383e-18,2.1399424171862517e-20,5.863885765844401e-14,8.995403841293229e-14,2.6154081613112556e-13,9.86168484994423e-16,3.730436098914325e-14,1.7364254828051962e-15,1.0042661147124932e-13,0.0
2025-05-25 00:00:00+00:00,,1.0517640447460508e-07,5.8238999331194375e-18,2.1400215809558124e-20,1.2878066668609023e-13,8.986329069109525e-14,3.768799779636095e-13,9.85125258040761e-16,6.475158950691728e-14,1.7345356464207535e-15,1.3107834858760298e-13,0.0
2025-05-26 00:00:00+00:00,,8.283587504820389e-08,5.823773788076023e-18,2.14001431081371e-20,5.645050399349927e-14,8.976606486127761e-14,3.8400050283646237e-13,9.840111979568847e-16,3.627046579746107e-14,1.7325007556440934e-15,9.904137378930963e-14,0.0
2025-05-27 00:00:00+00:00,,6.522845552581202e-08,5.823637716865258e-18,2.1399942775332496e-20,1.5088798266393866e-13,8.965831549412329e-14,3.918384713919032e-13,9.827732593044726e-16,7.320402964361428e-14,1.7302504008614755e-15,1.403950875911511e-13,0.0
2025-05-28 00:00:00+00:00,,5.136419645168644e-08,5.8235037136060246e-18,2.139971174637235e-20,1.6439107020094212e-13,8.954957001622299e-14,3.926564748259892e-13,9.815219798831412e-16,7.8385648666357e-14,1.727965000090665e-15,1.4615938396644185e-13,0.0
2025-05-29 00:00:00+00:00,,4.045546830866442e-08,5.8234003160294555e-18,2.1399527569439086e-20,1.3276445914867097e-13,8.945662678498667e-14,3.8994171390124843e-13,9.80425389853802e-16,6.608819394515741e-14,1.7259898251367864e-15,1.3242061798219434e-13,0.0
2025-05-30 00:00:00+00:00,,3.186832486790081e-08,5.823301881536562e-18,2.1399356317202893e-20,1.7095786591925233e-13,8.937293315353437e-14,3.9235018771226204e-13,9.79444102184408e-16,8.115166524880202e-14,1.7242128558925653e-15,1.4922766256204867e-13,0.0
2025-05-31 00:00:00+00:00,,2.510347663076118e-08,5.8231984839599925e-18,2.1399178602618165e-20,1.7785425909799812e-13,8.928848058056132e-14,3.9252349742953385e-13,9.78457626438212e-16,8.381012897573648e-14,1.7224347219780417e-15,1.5219596416482517e-13,0.0
2025-06-01 00:00:00+00:00,,1.9773580106630106e-08,5.8230967407446485e-18,2.1399004119207704e-20,1.8830163123206844e-13,8.92017715118168e-14,3.9287323394532336e-13,9.774436221212301e-16,8.784943258954847e-14,1.7206144481743922e-15,1.566741528180593e-13,0.0
2025-06-02 00:00:00+00:00,,1.5573972333982056e-08,5.822994170348692e-18,2.1398829635797244e-20,1.174511876644857e-13,8.91125213442305e-14,3.8715528721290637e-13,9.763995481346208e-16,6.005395833397209e-14,1.7187409171741841e-15,1.2543828822875192e-13,0.0
2025-06-03 00:00:00+00:00,,1.226524037889476e-08,5.822891599952735e-18,2.1398638996515445e-20,5.617294823734298e-14,8.901967298068428e-14,3.8193859424988374e-13,9.753187340939243e-16,3.5992042679566794e-14,1.7167944354613937e-15,9.837470464971187e-14,0.0
2025-06-04 00:00:00+00:00,,9.658434052539633e-09,5.822777862618509e-18,2.1398446741646512e-20,2.435629822827856e-13,8.892396503390812e-14,3.952210737498407e-13,9.742014976364959e-16,1.093430901377701e-13,1.7147851674313881e-15,1.805647916342662e-13,0.0
2025-06-05 00:00:00+00:00,,7.605353680162352e-09,5.822678600945003e-18,2.139825933353898e-20,2.412219729519549e-13,8.883138772090501e-14,3.9499688784562503e-13,9.73108083980709e-16,1.0843366135548926e-13,1.7128365681362296e-15,1.7950160943139976e-13,0.0
2025-06-06 00:00:00+00:00,,5.988812556978473e-09,5.822576444139353e-18,2.139808485012852e-20,1.3465617509922367e-13,8.874422464250076e-14,3.866828190111915e-13,9.720691980709016e-16,6.670835758781912e-14,1.7109945891133067e-15,1.3270650854255162e-13,0.0
2025-06-07 00:00:00+00:00,,4.715927648391016e-09,5.822485867862278e-18,2.1397941062873603e-20,5.6719386132275673e-14,8.866016509281524e-14,3.802233864130117e-13,9.710734049622857e-16,3.6197607411470045e-14,1.7092220667920587e-15,9.844618067793298e-14,0.0
2025-06-08 00:00:00+00:00,,3.7135607922067493e-09,5.822403976981635e-18,2.1397781119747348e-20,2.247533756327691e-13,8.858013064369508e-14,3.9210453460503114e-13,9.701271632810843e-16,1.0197962266311755e-13,1.707535518314957e-15,1.7214743899037627e-13,0.0
2025-06-09 00:00:00+00:00,,2.923925990216958e-09,5.822320018149461e-18,2.1397619561033958e-20,1.8631016868164707e-13,8.849946600206215e-14,3.892066790384119e-13,9.691788040175147e-16,8.690530933774809e-14,1.7058399701127907e-15,1.5519021885710554e-13,0.0
2025-06-10 00:00:00+00:00,,2.3020580997012985e-09,5.82224681266525e-18,2.139749192965038e-20,7.885359032400174e-14,8.842515749566543e-14,3.8082246232341854e-13,9.683069953565532e-16,4.4908955026956576e-14,1.7042701004241732e-15,1.0801562687909674e-13,0.0
2025-06-11 00:00:00+00:00,,1.812101801945687e-09,5.82218353334839e-18,2.1397373991789607e-20,5.812277742434091e-14,8.83558159904714e-14,3.7869336030720013e-13,9.675040081225561e-16,3.680909743675187e-14,1.7028054745792521e-15,9.886183668580961e-14,0.0
2025-06-12 00:00:00+00:00,,1.426075812993588e-09,5.822110327864179e-18,2.139724312923176e-20,8.607958096318313e-14,8.828256458119285e-14,3.803143238702289e-13,9.666650219883007e-16,4.771660497282504e-14,1.7012701214832353e-15,1.1100987479511354e-13,0.0
2025-06-13 00:00:00+00:00,,1.121934212200415e-09,5.8220511844503815e-18,2.1397128422545255e-20,1.7530074614136026e-13,8.82163469335083e-14,3.866729798764762e-13,9.65900362995167e-16,8.262010867121639e-14,1.6998701877796608e-15,1.5013343216199737e-13,0.0
2025-06-14 00:00:00+00:00,,8.82307948923966e-10,5.821978392556477e-18,2.1397012100271615e-20,2.2300477436898447e-13,8.814507419319453e-14,3.90053955931155e-13,9.650810703769352e-16,1.0123976310061344e-13,1.6983799391880852e-15,1.7093195348732992e-13,0.0
2025-06-15 00:00:00+00:00,,6.934315899265187e-10,5.821900637578897e-18,2.139688123771377e-20,9.361261765761242e-14,8.806194976788279e-14,3.8013399394389025e-13,9.641291112233398e-16,5.051601498218261e-14,1.696651356700976e-15,1.1401349428365876e-13,0.0
2025-06-16 00:00:00+00:00,,5.445893180855421e-10,5.8218133700242725e-18,2.1396729372523184e-20,5.615213155563126e-14,8.797490866222293e-14,3.7659155308067405e-13,9.63122412565528e-16,3.58046925441613e-14,1.6948347886664708e-15,9.748468308631852e-14,0.0
2025-06-17 00:00:00+00:00,,4.2740938566154796e-10,5.821746781984962e-18,2.13965872008554e-20,1.3960794326139947e-13,8.789377645840313e-14,3.8223981271845453e-13,9.621810413237733e-16,6.838410046561272e-14,1.6931258996953852e-15,1.3398581289597589e-13,0.0
2025-06-18 00:00:00+00:00,,3.351014465913238e-10,5.821675230861976e-18,2.1396454722710422e-20,3.4754924632673934e-13,8.781671001273014e-14,3.9743978507561506e-13,9.61279374751421e-16,1.4966023212381607e-13,1.6915025610519724e-15,2.2507740300454354e-13,0.0
2025-06-19 00:00:00+00:00,,2.623750106067746e-10,5.82160367973899e-18,2.1396323860152577e-20,3.4698719592052285e-13,8.774080908439258e-14,3.9751795605225126e-13,9.603887196073832e-16,1.494494632214849e-13,1.6899061157046348e-15,2.2478087371036876e-13,0.0
2025-06-20 00:00:00+00:00,,2.050764419392337e-10,5.821539159651211e-18,2.1396189766420464e-20,5.710362738220454e-14,8.766562643999429e-14,3.7575641925226277e-13,9.595070641884099e-16,3.6221459859264726e-14,1.6883274580491896e-15,9.780844618381343e-14,0.0
2025-06-21 00:00:00+00:00,,1.5990002377730406e-10,5.821455200819037e-18,2.1396060519449752e-20,1.6021819287947991e-13,8.757922230311077e-14,3.822214083865766e-13,9.585035419041503e-16,7.63590579655471e-14,1.6865281483109847e-15,1.427243739859918e-13,0.0
2025-06-22 00:00:00+00:00,,1.2429457463269955e-10,5.8213571799164495e-18,2.1395895729562095e-20,2.3895295464537725e-13,8.747681940791951e-14,3.8760992028888386e-13,9.573223544592042e-16,1.0688672169578695e-13,1.6844049543495733e-15,1.7686600881777759e-13,0.0
2025-06-23 00:00:00+00:00,,9.624208374692245e-11,5.8212690851812126e-18,2.1395718014977367e-20,5.298556732258319e-13,8.737043206974437e-14,4.0872313129478033e-13,9.5610315641075e-16,2.2029079949081876e-13,1.6821821281377413e-15,3.0386267503915154e-13,0.0
2025-06-24 00:00:00+00:00,,7.414044378428741e-11,5.8211805768556694e-18,2.139554514715404e-20,3.0674768281002684e-13,8.726241842831051e-14,3.923786480192898e-13,9.548679706154165e-16,1.3316951708031155e-13,1.6799218207179932e-15,2.0607593322757856e-13,0.0
2025-06-25 00:00:00+00:00,,5.6727414432522494e-11,5.821080901591857e-18,2.1395381972853517e-20,3.654576641309859e-13,8.714707964594878e-14,3.9564515942960843e-13,9.535455404265157e-16,1.55949038405101e-13,1.6775109531918706e-15,2.3155346455354386e-13,0.0
2025-06-26 00:00:00+00:00,,4.4781640201607686e-11,5.820988257363251e-18,2.139520910503019e-20,7.020538664304077e-13,8.703349591585377e-14,4.1994633139842696e-13,9.522277689188248e-16,2.871626547662487e-13,1.6751283553903627e-15,3.786075457052479e-13,0.0
2025-06-27 00:00:00+00:00,,3.526540517939658e-11,5.82089395877342e-18,2.1395033006032596e-20,4.398582192921552e-13,8.69192210068738e-14,4.0080536545944456e-13,9.509005741695957e-16,1.8488075653744218e-13,1.672732310940817e-15,2.6386911319148387e-13,0.0
2025-06-28 00:00:00+00:00,,2.77444994062348e-11,5.820789320425932e-18,2.1394840751163663e-20,5.381832132722586e-13,8.679114284898537e-14,4.0682057332250277e-13,9.4943891293999e-16,2.2295576843078813e-13,1.6700642630360844e-15,3.063940431664164e-13,0.0
2025-06-29 00:00:00+00:00,,2.1814994255464626e-11,5.820675583091706e-18,2.139461941572632e-20,9.898791855644795e-13,8.664676100092819e-14,4.393919581478778e-13,9.478058334176837e-16,3.9871751733588923e-13,1.6670628017874888e-15,5.032017554376655e-13,0.0
2025-06-30 00:00:00+00:00,,1.7093203588669503e-11,5.820558123444723e-18,2.1394414236160316e-20,9.907309347911841e-13,8.649741215166831e-14,4.39618014300841e-13,9.46079474392061e-16,3.989126737269366e-13,1.6639426500471592e-15,5.033527848002928e-13,0.0
